115:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(15,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(42,72),(36,58),(19,30),(14,76),(10,18),(61,30),(35,40),(47,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(46,11),(48,73),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(10,8),(26,30),(15,78),(48,12),(57,76),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(45,68),(53,8),(48,67),(46,73),(53,7),(47,73),(51,68),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(5,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(59,69),(50,68),
116:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(14,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(43,72),(36,58),(19,30),(13,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(47,11),(49,73),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(9,8),(26,30),(15,78),(48,12),(58,76),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(46,68),(53,8),(48,67),(46,73),(53,7),(48,73),(52,68),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(60,69),(51,68),
117:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(13,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(44,72),(36,58),(19,30),(12,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(48,11),(50,73),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(8,8),(26,30),(15,78),(48,12),(58,77),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(47,68),(53,8),(48,67),(46,73),(53,7),(49,73),(52,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(61,69),(51,68),
118:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(12,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(45,72),(36,58),(19,30),(11,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(49,11),(51,73),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(7,8),(26,30),(15,78),(48,12),(58,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(48,68),(53,8),(48,67),(46,73),(53,7),(50,73),(53,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
119:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(11,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(46,72),(36,58),(19,30),(10,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(50,11),(51,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(6,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(49,68),(53,8),(48,67),(46,73),(53,7),(51,73),(54,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
120:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(10,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(47,72),(36,58),(19,30),(9,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(50,10),(52,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(50,68),(53,8),(48,67),(46,73),(53,7),(51,74),(55,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
121:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(9,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(47,73),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(50,9),(53,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(50,69),(53,8),(48,67),(46,73),(53,7),(52,74),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
122:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(9,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(48,73),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(51,9),(54,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,70),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(51,69),(53,8),(48,67),(46,73),(53,7),(52,75),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
123:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(8,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(49,73),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(52,9),(55,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(52,69),(53,8),(48,67),(46,73),(53,7),(53,75),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
124:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(7,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(50,73),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(53,9),(56,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(52,68),(53,8),(48,67),(46,73),(53,7),(54,75),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
125:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(6,75),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(51,73),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(54,9),(57,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(53,68),(53,8),(48,67),(46,73),(53,7),(55,75),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
126:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(6,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(51,74),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(54,8),(58,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(56,75),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
127:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(5,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(52,74),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(54,7),(59,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(56,76),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
128:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(5,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(52,75),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(55,7),(60,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(57,76),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
129:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(5,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(53,75),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(56,7),(61,74),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(58,76),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
130:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(5,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(54,75),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(56,7),(61,75),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(59,76),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
131:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(5,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(55,75),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(56,7),(62,75),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(60,76),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
132:(28,8),(12,13),(52,8),(55,56),(36,57),(27,46),(50,59),(62,77),(4,20),(63,75),(20,2),(24,6),(60,42),(49,76),(60,11),(20,70),(53,37),(13,78),(28,25),(23,70),(60,75),(54,44),(56,42),(20,3),(41,10),(53,25),(51,66),(58,10),(27,71),(26,54),(51,28),(29,27),(24,54),(56,38),(24,28),(41,55),(50,76),(43,38),(36,56),(5,3),(27,5),(7,55),(6,78),(5,76),(21,69),(31,43),(17,57),(39,28),(18,35),(43,75),(18,56),(39,30),(59,5),(34,30),(23,41),(50,66),(20,41),(56,75),(36,58),(19,30),(8,76),(10,18),(61,30),(35,40),(48,75),(26,13),(16,21),(43,56),(20,43),(21,9),(23,12),(27,18),(56,7),(62,76),(39,40),(57,29),(49,12),(14,71),(28,39),(40,51),(61,40),(61,41),(50,74),(21,6),(21,54),(5,8),(26,30),(15,78),(48,12),(59,78),(45,37),(51,69),(58,7),(50,37),(21,39),(51,19),(17,67),(12,18),(27,6),(21,12),(35,70),(54,68),(53,8),(48,67),(46,73),(53,7),(60,76),(56,67),(30,56),(7,76),(32,53),(3,25),(9,61),(54,6),(39,73),(49,10),(43,73),(37,71),(39,54),(27,59),(5,11),(13,15),(62,73),(58,42),(49,44),(55,76),(51,75),(38,37),(11,14),(4,23),(18,18),(33,53),(55,30),(44,74),(39,19),(24,22),(17,20),(51,67),(6,12),(37,24),(51,47),(11,62),(12,16),(59,6),(37,38),(11,11),(48,69),(29,59),(62,69),(51,68),
