85:(20,13),(35,61),(33,9),(21,5),(28,33),(62,16),(43,44),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(15,13),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(28,4),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(16,50),(7,55),(47,22),(30,13),(6,49),(47,38),(15,25),(13,51),(19,22),(27,44),(13,38),(49,40),(54,34),(57,11),(61,27),(5,19),(41,59),(51,14),(14,10),(44,56),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(29,57),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(9,12),(37,7),(34,28),(5,24),(13,63),(41,17),(42,61),(35,21),(54,44),(35,3),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(14,12),(39,53),(15,12),(58,8),(19,43),(9,7),(50,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(10,47),(27,51),(18,9),(23,49),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(27,8),(51,3),(26,15),(4,40),(25,13),(58,50),(11,54),(4,8),(29,10),(50,43),(50,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(50,4),(27,19),(7,18),(16,10),(18,22),(13,57),(61,33),(24,39),(11,12),(57,4),(58,58),(62,51),(20,14),(47,1),(55,48),(53,53),(50,14),(26,61),(5,6),(46,27),(56,30),(53,1),(17,52),(57,24),(54,5),(22,7),(20,45),(54,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(55,49),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
86:(20,13),(36,61),(33,9),(21,5),(28,33),(62,16),(44,44),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(15,12),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(29,4),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(15,50),(7,55),(48,22),(30,13),(6,49),(47,38),(15,25),(12,51),(18,22),(27,44),(13,38),(49,40),(54,34),(57,10),(61,27),(5,19),(41,59),(52,14),(14,10),(44,57),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(28,57),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(9,11),(37,7),(34,28),(5,24),(12,63),(41,17),(42,61),(35,21),(54,44),(34,3),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(13,12),(39,54),(14,12),(58,8),(19,43),(9,7),(51,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(10,48),(27,51),(18,9),(23,50),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(27,7),(51,3),(26,15),(4,40),(25,13),(58,50),(11,55),(4,8),(28,10),(51,43),(50,62),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(51,4),(27,19),(6,18),(16,10),(17,22),(13,57),(61,33),(24,39),(10,12),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(54,53),(51,14),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(55,5),(22,7),(19,45),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(56,49),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
87:(20,13),(37,61),(33,9),(21,5),(28,33),(62,16),(45,44),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(14,12),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(29,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(14,50),(7,55),(49,22),(30,13),(6,49),(47,38),(15,25),(12,52),(17,22),(27,44),(13,38),(49,40),(54,34),(58,10),(61,27),(5,19),(41,59),(53,14),(14,10),(44,58),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(27,57),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(9,10),(37,7),(34,28),(5,24),(11,63),(41,17),(42,61),(35,21),(54,44),(33,3),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(12,12),(39,55),(13,12),(58,8),(19,43),(9,7),(52,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(10,49),(27,51),(18,9),(23,51),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(27,6),(51,3),(26,15),(4,40),(25,13),(58,50),(10,55),(4,8),(27,10),(52,43),(51,62),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(52,4),(27,19),(6,19),(16,10),(16,22),(13,57),(61,33),(24,39),(9,12),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(55,53),(52,14),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(56,5),(22,7),(18,45),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(57,49),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
88:(20,13),(38,61),(33,9),(21,5),(28,33),(62,16),(46,44),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(13,12),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(30,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(13,50),(7,55),(50,22),(30,13),(6,49),(47,38),(15,25),(11,52),(16,22),(27,44),(13,38),(49,40),(54,34),(58,9),(61,27),(5,19),(41,59),(53,13),(14,10),(44,59),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,57),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(9,9),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(32,3),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(11,12),(39,56),(13,11),(58,8),(19,43),(9,7),(53,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(9,49),(27,51),(18,9),(23,52),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(27,5),(51,3),(26,15),(4,40),(25,13),(58,50),(10,56),(4,8),(27,9),(53,43),(52,62),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(52,3),(27,19),(6,19),(16,10),(16,21),(13,57),(61,33),(24,39),(9,11),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(55,52),(53,14),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(57,5),(22,7),(17,45),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(58,49),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
89:(20,13),(39,61),(33,9),(21,5),(28,33),(62,16),(47,44),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(13,11),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(31,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(13,51),(7,55),(51,22),(30,13),(6,49),(47,38),(15,25),(11,53),(16,21),(27,44),(13,38),(49,40),(54,34),(59,9),(61,27),(5,19),(41,59),(53,12),(14,10),(44,60),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,58),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(9,8),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(32,2),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(10,12),(40,56),(13,10),(58,8),(19,43),(9,7),(54,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(9,50),(27,51),(18,9),(22,52),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(26,5),(51,3),(26,15),(4,40),(25,13),(58,50),(10,57),(4,8),(27,8),(54,43),(53,62),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(52,2),(27,19),(6,19),(16,10),(16,20),(13,57),(61,33),(24,39),(9,10),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(56,52),(53,13),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(58,5),(22,7),(16,45),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(59,49),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
90:(20,13),(40,61),(33,9),(21,5),(28,33),(62,16),(47,45),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(13,10),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(32,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(12,51),(7,55),(52,22),(30,13),(6,49),(47,38),(15,25),(11,54),(16,20),(27,44),(13,38),(49,40),(54,34),(59,8),(61,27),(5,19),(41,59),(53,11),(14,10),(44,61),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,8),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(31,2),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(9,12),(41,56),(13,9),(58,8),(19,43),(9,7),(55,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(9,51),(27,51),(18,9),(22,53),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(25,5),(51,3),(26,15),(4,40),(25,13),(58,50),(9,57),(4,8),(27,7),(55,43),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(53,2),(27,19),(6,19),(16,10),(16,19),(13,57),(61,33),(24,39),(9,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(57,52),(53,12),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(58,4),(22,7),(16,46),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(60,49),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
91:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(47,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(13,9),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(12,52),(7,55),(53,22),(30,13),(6,49),(47,38),(15,25),(11,55),(16,19),(27,44),(13,38),(49,40),(54,34),(60,8),(61,27),(5,19),(41,59),(53,10),(14,10),(45,61),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(31,1),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(9,11),(42,56),(12,9),(58,8),(19,43),(9,7),(56,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(9,52),(27,51),(18,9),(22,54),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(25,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(27,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(54,2),(27,19),(6,19),(16,10),(16,18),(13,57),(61,33),(24,39),(8,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(58,52),(53,11),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(59,4),(22,7),(16,47),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(60,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
92:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(48,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(12,9),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(11,52),(7,55),(54,22),(30,13),(6,49),(47,38),(15,25),(10,55),(16,18),(27,44),(13,38),(49,40),(54,34),(61,8),(61,27),(5,19),(41,59),(53,9),(14,10),(45,62),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(31,0),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(9,10),(43,56),(12,8),(58,8),(19,43),(9,7),(57,62),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(9,53),(27,51),(18,9),(22,55),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(24,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(28,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(55,2),(27,19),(6,19),(16,10),(16,17),(13,57),(61,33),(24,39),(7,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(58,53),(53,10),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(59,3),(22,7),(16,48),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(61,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
93:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(49,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(12,8),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(11,53),(7,55),(55,22),(30,13),(6,49),(47,38),(15,25),(10,56),(16,17),(27,44),(13,38),(49,40),(54,34),(61,8),(61,27),(5,19),(41,59),(53,8),(14,10),(45,63),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(30,0),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(9,9),(44,56),(12,7),(58,8),(19,43),(9,7),(57,63),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(8,53),(27,51),(18,9),(22,56),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(23,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(28,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(55,1),(27,19),(6,19),(16,10),(16,16),(13,57),(61,33),(24,39),(6,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(59,53),(53,9),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(60,3),(22,7),(16,49),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(62,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
94:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(50,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(12,7),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(11,54),(7,55),(56,22),(30,13),(6,49),(47,38),(15,25),(10,57),(16,16),(27,44),(13,38),(49,40),(54,34),(61,8),(61,27),(5,19),(41,59),(53,7),(14,10),(46,63),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(29,0),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(8,9),(45,56),(12,6),(58,8),(19,43),(9,7),(58,63),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(8,54),(27,51),(18,9),(21,56),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(22,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(28,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(56,1),(27,19),(6,19),(16,10),(16,15),(13,57),(61,33),(24,39),(5,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(60,53),(53,8),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(61,3),(22,7),(16,50),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(62,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
95:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(51,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(12,6),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(11,55),(7,55),(57,22),(30,13),(6,49),(47,38),(15,25),(10,58),(15,16),(27,44),(13,38),(49,40),(54,34),(61,8),(61,27),(5,19),(41,59),(53,6),(14,10),(47,63),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(29,1),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(7,9),(46,56),(11,6),(58,8),(19,43),(9,7),(59,63),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(7,54),(27,51),(18,9),(21,57),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(21,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(28,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(57,1),(27,19),(6,19),(16,10),(16,14),(13,57),(61,33),(24,39),(4,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(61,53),(53,7),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(61,3),(22,7),(16,51),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(62,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
96:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(52,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(12,5),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(10,55),(7,55),(58,22),(30,13),(6,49),(47,38),(15,25),(10,59),(14,16),(27,44),(13,38),(49,40),(54,34),(61,8),(61,27),(5,19),(41,59),(53,5),(14,10),(48,63),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(28,1),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(6,9),(47,56),(10,6),(58,8),(19,43),(9,7),(60,63),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(6,54),(27,51),(18,9),(21,58),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(20,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(28,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(58,1),(27,19),(6,19),(16,10),(16,14),(13,57),(61,33),(24,39),(3,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(61,54),(53,6),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(61,3),(22,7),(16,52),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(62,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
97:(20,13),(41,61),(33,9),(21,5),(28,33),(62,16),(53,46),(19,32),(27,42),(60,58),(61,39),(28,21),(29,9),(48,56),(43,25),(11,8),(20,63),(2,2),(52,38),(35,56),(12,5),(38,59),(46,46),(27,31),(39,0),(37,24),(9,55),(15,49),(14,5),(33,3),(49,56),(62,49),(40,12),(9,54),(16,7),(25,52),(29,61),(41,31),(56,9),(33,15),(46,45),(10,56),(7,55),(59,22),(30,13),(6,49),(47,38),(15,25),(10,60),(13,16),(27,44),(13,38),(49,40),(54,34),(61,8),(61,27),(5,19),(41,59),(54,5),(14,10),(49,63),(46,5),(19,51),(15,58),(7,2),(58,45),(28,3),(26,59),(24,51),(13,59),(43,55),(26,48),(34,52),(35,46),(30,8),(53,51),(14,55),(45,6),(8,7),(37,7),(34,28),(5,24),(10,63),(41,17),(42,61),(35,21),(54,44),(28,2),(41,28),(7,61),(21,17),(7,36),(45,59),(42,58),(12,56),(22,31),(8,34),(41,2),(22,35),(28,8),(10,54),(50,33),(35,48),(14,39),(10,17),(9,13),(5,9),(47,57),(10,6),(58,8),(19,43),(9,7),(61,63),(34,24),(29,38),(9,25),(21,63),(23,7),(60,17),(6,55),(27,51),(18,9),(21,59),(58,16),(11,61),(8,26),(61,37),(20,6),(8,5),(31,19),(2,21),(59,11),(36,35),(19,4),(51,3),(26,15),(4,40),(25,13),(58,50),(8,57),(4,8),(28,6),(55,44),(53,61),(7,0),(26,4),(33,11),(54,21),(45,38),(37,43),(35,18),(61,15),(9,24),(23,38),(59,1),(27,19),(6,19),(16,10),(16,14),(13,57),(61,33),(24,39),(2,9),(57,4),(59,58),(62,51),(20,14),(47,1),(55,48),(61,55),(53,5),(26,61),(5,6),(46,27),(56,30),(53,0),(17,52),(57,24),(61,3),(22,7),(16,53),(55,61),(28,24),(33,19),(34,34),(8,28),(26,17),(50,37),(62,50),(46,34),(17,20),(48,35),(1,11),(50,60),(1,61),(35,19),(0,15),(26,23),(33,23),(47,49),
